0.12101000506735538,0.40587710256745646
0.8268393527846406,0.36605100657665557
0.25931073475247557,0.21210325398809182
0.7914426480897109,0.7234845721123893
0.050838047185753354,0.5216230700675542
0.4153127985769328,0.5115393597815158
0.35585571383125614,0.15709633621808194
0.042032006076990425,0.9883363611305843
0.08375420409572931,0.1663800921885018
0.1583731785122683,0.047850074386724395
0.5922673229294573,0.3837043100211134
0.49291886630669846,0.3351573616956258
0.9747252417900082,0.04944960969069423
0.8684121904128718,0.83493900958978
0.42560934849683796,0.8274256943295393
0.9681948434031822,0.9985670620550816
0.25327547281878104,0.17580750144310697
0.233528736073764,0.27792338563276975
0.897212947101558,0.7630984190826691
0.23950621901588665,0.26304164284215714
0.11425523341685895,0.8431749272925089
0.8400480340516318,0.24524839806653687
0.3039848443927685,0.5701212717353972
0.5275079394821884,0.3102940890173138
0.5284396747080122,0.4375052506779272
0.2818662621352964,0.23132982262140267
0.30391650158323436,0.24680761594902223
0.6730397720256933,0.5622592655704705
0.953798347157401,0.6813844922002843
0.09690616307671962,0.8701952539876023
0.0752862373626435,0.13043278959064686
0.5383406770780343,0.6339694594226314
0.025324964980495968,0.22459895260811136
0.8520938599038486,0.914884555113169
0.09922465921046442,0.8648993249039131
0.3768485746922531,0.9145592385628781
0.38788989682477826,0.429659104565536
0.7046683285879298,0.6207524486458793
0.012445495360358438,0.5126854831049019
0.5861875085248883,0.9755377226228438
0.9018026161503427,0.30012687317304565
0.3793359362907798,0.8232685741053594
0.014484322803181793,0.9623067111049326
0.7435955838778872,0.46425977838680377
0.7230643432409904,0.9572457236201712
0.4439564231585611,0.5224683821304112
0.056373024796548155,0.23692280978686708
0.6281233803244148,0.04022906021579353
0.05664649516592524,0.6609764247754996
0.5489343636514639,0.11547452576991568
0.20098041317879056,0.6630753417036653
0.7720874764068942,0.33529534871267297
0.44448192486661287,0.22764896946077984
0.5289449853478893,0.42287926303427914
0.7678025216225888,0.49559858153115177
0.35969707043203236,0.8269835419905496
0.012907887794382011,0.18337087439405786
0.8627819111256968,0.5818967116301321
0.8440781302353123,0.17908328639893512
0.5470657160450204,0.7169337470922476
0.9720434396888834,0.23470071951190108
0.6195753094295037,0.739818666988831
0.6227965488929877,0.05794599444125359
0.7260267449779277,0.13329323998881015
0.9511125756063742,0.6094894626811638
0.6451800537974447,0.4364409625853928
0.10070664771080973,0.010500883141515649
0.5558621053301767,0.04413335619240655
0.53524882562969,0.46074004561614046
0.7055543449618817,0.6158659961827968
0.8700141136822639,0.7211141631357878
0.3959478283548197,0.9002524928078283
0.9893651349059279,0.939232665472089
0.7526712008342259,0.9431889797381372
0.7867818587196473,0.6532200249586861
0.5023070408550518,0.38498734719451033
0.5196826590887226,0.26611568591757173
0.003134481057460614,0.8776038912920691
0.05174309374859132,0.5993890696321424
0.8699278717048805,0.5014458323009349
0.1436069551459077,0.5294545291684828
0.6798991431402218,0.004767787198491802
0.2135503549606833,0.44635534843158664
0.5527062069914344,0.1610213964207693
0.21861902704293856,0.0715987959670581
0.4563455255626334,0.8189695947024918
0.5378007264624094,0.1333651247403076
0.24962132201765952,0.2996928746465505
0.5792911714730722,0.6378640750896865
0.4889261107229548,0.4850146202892329
0.7121936435021939,0.9892444586062513
0.47142193018478773,0.42369113826854965
0.8697911119076667,0.13853853828655316
0.6223016034178535,0.3401449437329005
0.2646162562975928,0.3629186456258452
0.8122485523301177,0.7703287900209361
0.16118647399181485,0.8095962997632133
0.7102879035565383,0.8443716891483535
0.5809449399861243,0.06026747668526222
0.861497986524326,0.5196451119455222
0.14544461844422474,0.7855758384737179
0.3150910584318165,0.33791633246047303
0.5703132004770786,0.4551060445697147
0.26649252746884267,0.43266240848213633
0.006315513696101394,0.04441300150728511
0.7096517212174691,0.5639450871809634
0.6753909755254632,0.5938200815315189
0.6670440505842685,0.08464129867672654
0.7953523255300191,0.3788903068332453
0.620865341698564,0.6880646498773164
0.1270605278675403,0.6581045810220485
0.8399662242888875,0.8847733602396166
0.4821830568804689,0.5712542728989871
0.9154910453240895,0.595563821760015
0.5359730860305728,0.8473403880175754
0.2572199103886912,0.20112574200961175
0.43239832746573514,0.3478350540156918
0.695728366212509,0.7774032426487669
0.7424737392171531,0.17030135189280216
0.3736611395231879,0.7738237810635349
0.9478547945040072,0.13291630338678295
0.608961795609802,0.5774475545716327
0.9831583704481993,0.5321605493277629
0.034913564411972686,0.26464500495380683
0.2214983677948532,0.4885320604022556
0.9178295037693881,0.20183808981838502
0.293136202825676,0.9198147168054909
0.4707371392198517,0.4401270065782059
0.018712794367799268,0.4500303115162173
0.9931217597274155,0.8206935995788486
0.26175304881667105,0.03365010245884925
0.5760137372351259,0.01250144532770614
0.48769436299370306,0.819043114374346
0.21987018820233317,0.6047219816387961
0.2708031964725739,0.24257502414457865
0.2685758133386352,0.666685010524365
0.36030576609023734,0.06707859558361573
0.44772993643874137,0.6557991746116216
0.331402832989527,0.8148726590917498
0.14501430302220397,0.9713994495536956
0.6966103737205017,0.9016192050129022
0.814937887363662,0.3503576602919588
0.31811527989568567,0.1800276677185182
0.33974631748185546,0.27763711504270727
0.5227510145211519,0.34269743138477293
0.7953579256550045,0.7645578848002926
0.4468513074937598,0.04458095912794069
0.139949743741005,0.5976763518432806
0.07161344257666902,0.07438414669097981
0.856238127174337,0.11895039019581488
0.01608889108108713,0.2174717529019724
0.33304410057051037,0.3415686698755622
0.24085077615292183,0.5790194164735374
0.045202423426070504,0.08876490603144249
0.0438569061999734,0.4305505992025016
0.550245922065579,0.12403441712413199
0.6619321070117533,0.44465084545269506
0.7358573190912004,0.6874635383753515
0.6807176221459368,0.3694221278585106
0.891085867008943,0.38953562568658684
0.7816687191100405,0.8172178976830199
0.343373496432938,0.048834202760132506
0.8839551621856155,0.5501070336363124
0.005938294362228369,0.9293940457904736
0.7546351740504738,0.3080067545648797
0.20164032629089057,0.35663379538457873
0.8565075602580118,0.9053536315767107
0.996220559616639,0.7483484246299613
0.5702794818127396,0.8346985298950013
0.6555106816310812,0.6968433051546662
0.7025036115695925,0.611992927239952
0.8697121794031457,0.12885948084557097
0.3445738041222448,0.874896261791241
0.6341994748274161,0.6739794849718562
0.675260413469782,0.4005248757062445
0.44816712779002854,0.4133338210158236
0.823776785386944,0.10748342614343565
0.7643642013726555,0.30154215675582163
0.5496637768262207,0.2723724860420125
0.9665864983284822,0.8746862262131372
0.8729841319079034,0.5219801459345746
0.21607555394926314,0.5711899511968171
0.3349507721177871,0.5317522385228645
0.6719890257946519,0.645086832868919
0.4075579190412726,0.01976366069304203
0.7122930446287806,0.6522795291054465
0.47596068691920446,0.23040853506915515
0.3943253140777193,0.38941286882002935
0.2432412165595088,0.8385372019754391
0.9677206154195881,0.5096572503052242
0.7216991923976844,0.5131462795958724
0.17772554692746945,0.13296796904617447
0.33551895036555457,0.6452457368815523
0.08611037814504696,0.8182764773771448
0.3136343301229456,0.4020565372896847
0.22727143191550392,0.4135072137147503
0.5433272189836946,0.5265752456211514
0.45570059763838355,0.8270465012124121
0.43832002974228235,0.5647877112750063
0.4085685059619695,0.8660055537545818
0.7509860397700919,0.7876100680492546
0.35254897415128506,0.33962256723185835
0.5966585480411462,0.6883459055765669
0.9098973697883291,0.1289709102819695
0.7698405474035821,0.6263724005179235
0.05981781409122455,0.6670605936339369
0.8570717225353911,0.8944059444970751
0.018302406159237727,0.6074021976889791
0.5786871486002673,0.42665093646897045
0.640968798369516,0.654399709136317
0.7966831436578894,0.31119508763331827
0.17310272675963134,0.08450814426539666
0.8027336311554227,0.2835936257145756
0.878517283220682,0.2936721079942841
0.6190355367757868,0.3717323815984296
0.5908540769753744,0.8545605928004766
0.9229171110303296,0.5313363935486886
0.10365397934735865,0.08755908432909287
0.48957831043729516,0.1556419770932146
0.5357492219400855,0.9058590807975446
0.16152420885583185,0.6328056172523522
0.442168364574965,0.2600141840506168
0.11338065809222508,0.40298355336006386
0.5960975242380927,0.22222968990938086
0.05175808281729599,0.9941790628301667
0.3310605695627019,0.3751607919904776
0.516513814283796,0.6762277321909194
0.3309111340620625,0.8550793938510719
0.4486972077630491,0.09594485682691933
0.3051882186308956,0.9546960817163427
0.241220461647345,0.1320775931108341
0.41475246916094344,0.03492618275391712
0.9777215150240028,0.6315975706021366
0.314707596606154,0.09390379991641251
0.3841641897793032,0.3855502598445941
0.8898190616290402,0.4491455333347375
0.5838496265228292,0.570966295693301
0.4900319261419066,0.08698556891627107
0.339197302226791,0.9022015889976772
0.8055974057504484,0.04238150570537513
0.1411964091083917,0.6180106631599225
0.9650909378152425,0.5595011519007053
0.28190538314931124,0.848042592148557
0.3196451581624813,0.9588206966224224
0.48244509331195073,0.28508298114655883
0.06731587583830323,0.7556983464049917
0.07327034305074565,0.4852573672471765
0.8717536983285207,0.3497169351456185
0.7522922488630198,0.028951743490157278
0.9989199096235141,0.9999348135780638
0.2959670874497705,0.39230704843743325
0.6721154962877368,0.9299680716075397
0.38140223085187097,0.14019476157259392
0.6614647692473845,0.187797139806534
0.7140472391220072,0.18135819904047834
0.8959434208654082,0.32187945912409865
0.8925441606039022,0.3232896499075114
0.7909117515402315,0.7956145880381844
0.3359855285775698,0.48313684912606825
0.9811068998128786,0.6820228800746139
0.5681624656571469,0.06852504710265539
0.8745571995937944,0.6741492395399191
0.12109715794736664,0.2353394489117544
0.4990582715386376,0.4227294739533529
0.18570416687680635,0.6272206142087159
0.25674358693667676,0.4183698711399585
0.6899001430332119,0.9587438422934856
0.4088246780446265,0.15057421206882848
0.01415943925177443,0.6080711729846097
0.9085480712678347,0.06395563664285187
0.325243303663458,0.6817289449263134
0.5886350576370224,0.7317539520862062
0.5081742970669412,0.4347960717655567
0.9208298591330307,0.16867370112188507
0.6425684026593282,0.23010024492535908
0.9604352535345958,0.6169582362870075
0.048628123142129054,0.636381462051141
0.6801611896829806,0.3128201843041102
0.11308957737789549,0.5845962409849008
0.4908868270504394,0.7514138360606165
0.45232490969820904,0.8986805956480513
0.22916142938123707,0.8762032179700949
0.0016474282698810683,0.429797751639991
0.5961880048255821,0.5518293841321079
0.8900105750567788,0.2528243131439325
0.3611091391785729,0.464511186815893
0.9877907552405488,0.36765556715545267
0.98257925072527,0.9774769204571522
0.33863093083529794,0.19014752041206295
0.8628497416840849,0.18723222067992829
0.6371668408443292,0.3389243412809384
0.03802555110965222,0.5677346268686572
0.917225644718882,0.6649543852848353
0.7595711830866952,0.37401714509814166
0.13543245056785247,0.1729869899632287
0.6150259259117355,0.27574793396884545
0.2178836917189001,0.870458846637401
0.278012531051119,0.4106317321338082
0.9278929389269921,0.6950327141015077
0.6995697299377596,0.48097151482586353
0.05246331454195463,0.3711783388763399
0.9190808055930542,0.051659937994213756
0.33464002198652454,0.7697284272308506
0.38567994114573256,0.044084679782781855
0.4489407622392444,0.03815959932147761
0.4457178774951889,0.32295039072635656
0.9424029017664015,0.2051077254649727
0.8352519636658804,0.42235497197988536
0.6896309223217133,0.8395246753167505
0.7397499900272752,0.3546468752998575
0.5125865379536502,0.32623950778705824
0.387283210712277,0.3261136404196784
0.34292446335957505,0.3082195883236173
0.7572664496251118,0.6021608362591818
0.7683198750376523,0.3926095520832056
0.9188291625413694,0.19514193230424715
0.4994654295458618,0.5386626363943932
0.9777491172588731,0.24328656088559952
0.9439808881290775,0.7277958496398086
0.8599048624271376,0.6560028510276085
0.6345362909988269,0.1647316292298998
0.8812045928239738,0.7305795379463634
0.6355151816347403,0.5197796771453128
0.9065870862490008,0.9360698136097466
0.8957627623061991,0.12170571311272194
0.32741399315161124,0.8154079647209703
0.06549032194569615,0.6316604073555367
0.7689489736918961,0.16669474769227655
0.7751082332567027,0.18441485428031856
0.9470906511983997,0.053081718055864924
0.5191119245647453,0.285984664287125
0.7820381930924726,0.5305940972435038
0.5108141940007833,0.38400643843638393
0.7738656077265422,0.3766845990901633
0.6548432780994724,0.9332393459860988
0.26066336723128447,0.8647876685450117
0.6244257031583196,0.4814887880248564
0.24927588520296928,0.2349414654391795
0.22324972767273565,0.08295330792025657
0.7298323773903096,0.8438754914979404
0.3218385936198068,0.4267726622551964
0.3567414870506027,0.06691721409084894
0.5508970997262649,0.2976732576692508
0.465702947538998,0.3173029081513635
0.2942923680379276,0.5063549703071111
0.584771377488266,0.8572653694008415
0.7798896112121982,0.015276913687359839
0.9966166496425308,0.781366466594854
0.8340946210267762,0.17409251575159645
0.21660315229754867,0.8624273040754729
0.7974679214629828,0.0850406608552644
0.323539430902534,0.6730981132934979
0.4068623297195463,0.9929403148381041
0.9467309498216648,0.7298349631375894
0.7417144193922537,0.7212904110660181
0.5917881254291076,0.4757102925202451
0.9571563788932813,0.35928072573639
0.4857974376442472,0.12639770216865243
0.6683769447687726,0.9091472227501429
0.9037533045303335,0.2437177225699516
0.1263727163796392,0.5688857685697061
0.8389884701896984,0.11096912299469419
0.2931836414869612,0.39466651952564347
0.29875251622307386,0.7820791724700362
0.08422132112712344,0.39030123470597744
0.8007067118224669,0.7574993733425657
0.5539372750350039,0.8730062175795751
0.6578659303447811,0.5132920222306683
0.06406969494846915,0.5328356584877759
0.7223893338140586,0.27021668485822803
0.18930712839264807,0.17514895426446875
0.9035237719450513,0.5614956965420804
0.37042387296663926,0.29407137752133883
0.9682927526005873,0.9969055289499504
0.12528081980747685,0.8293423737194424
0.41426631016567417,0.1381118851246118
0.41602781114832554,0.3190367778659048
0.5873403374658315,0.8488090812302079
0.847694966743077,0.6885932816611644
0.763991473898688,0.28260789629165395
0.7092184815306658,0.5983275337307298
0.7099448270640943,0.6527247714004013
0.28792322752429866,0.09173153614340457
0.4335475814008365,0.535567322037276
0.3078427183136413,0.9479556756431924
0.01895325162252237,0.7042024307685878
