0.05568453046468558,0.007918139472352315
0.7251581137634294,0.3470155844034062
0.8838634459268265,0.4716019627047091
0.03163607632993237,0.810494151583595
0.4808760215778002,0.9081054150865088
0.02804974851359132,0.26566918398416883
0.012403975191676353,0.0716895739079596
0.8459314888479631,0.6095881168459087
0.2647495794287257,0.6764015342637935
0.6358314969783666,0.21930882199859736
0.5386826056245207,0.34933207063799454
0.7851302403979483,0.5996935739216127
0.06738600258281413,0.788133966804169
0.03647656074382932,0.1260069414411108
0.7354418301758275,0.16067679577366145
0.06200852536404522,0.90658173337119
0.5825903531857068,0.8483636680539526
0.428582461944917,0.1937504089899197
0.4538886458078336,0.9410512616654508
0.22040534372585274,0.14197700743232688
0.9825619915973672,0.617898389143443
0.08667036771027814,0.3522864148789193
0.25447572685117925,0.5631323551300725
0.16923346823701924,0.4684161081153905
0.5200229297531731,0.17114859234611135
0.5657969010190547,0.5402942852269306
0.6097988507426897,0.4457693824985547
0.8248310998193814,0.5626908355256811
0.41027426240709997,0.6557357148773494
0.9038211672087133,0.1921584639286471
0.833161408668357,0.45724856393607705
0.27620289711340584,0.7750028948743372
0.33816030878894077,0.1809399654151146
0.1869479116838989,0.4647448487767212
0.448748212561242,0.769179594396621
0.057014373624812875,0.12791527913714873
0.8038954198331745,0.20703498856841096
0.802415915134705,0.694337058787376
0.9772817232982124,0.7909027388277742
0.6635733405915825,0.5130088990878998
0.2527781962001451,0.7429740342329323
0.12202509482972956,0.8241370373645955
0.9026235108797951,0.918241221875735
0.9827725872617548,0.1438327792334192
0.8235274432303328,0.6681980610194925
0.0796365171206379,0.47517275394111436
0.6810577196430546,0.026934931500389614
0.2982326071081901,0.6417745904972584
0.942741636913816,0.8194561219257175
0.15720920951977502,0.9587183846120573
0.38125815679539643,0.757063389986226
0.27644830326160663,0.0870302530723196
0.2086624455360253,0.25310887995459297
0.5363425333438333,0.7721829568806953
0.8808737961364713,0.9049935058360632
0.27876516011101615,0.04609002237946935
0.572815244876723,0.1448034061889243
0.535860035836017,0.5475647107447454
0.4839617295812516,0.914436242218445
0.08595447213352381,0.80440278942868
0.6213715424596663,0.26977842837180854
0.7165644570184609,0.904052537757921
0.012397423862434032,0.016921159247229367
0.19790658930060234,0.13733392852350668
0.313328148856292,0.6229386726848744
0.9165815743417051,0.8684606779857178
0.12445898722287352,0.26257217496234264
0.46144131489451634,0.0856411798206338
0.15961350330139223,0.375309962051546
0.6340583658015481,0.9778458575890265
0.7426172124323646,0.6573588741406221
0.35517040365031993,0.9541436234383688
0.9083185007648122,0.007100926591085188
0.11581149763163034,0.23270060364109268
0.32643568941280376,0.1971656182772623
0.8149036970052319,0.15965322933473047
0.4982484708769255,0.042169517547795854
0.16572686860681474,0.5479232179451418
0.11200719742709553,0.12969617142852785
0.273316407676891,0.8641824750773769
0.5490596015523977,0.8000272022127505
0.24700091293673354,0.8262428140945233
0.8625210775754139,0.9476795932061547
0.8758165415079437,0.20687636843072055
0.5837023998482455,0.756491356898934
0.5178366910093908,0.7780952798717536
0.8867262164289227,0.5006873569977249
0.15841199081536672,0.7778794341394479
0.11551626978741969,0.5487958420763333
0.1560869899605335,0.30384098323685216
0.5010242657954842,0.3965715000105112
0.002481059815294784,0.8335613007054585
0.3104191738379911,0.8857939685599936
0.5408668304061358,0.9708819281977983
0.16268697906070573,0.6719273630365843
0.1607738668853116,0.7603197574821522
0.10728709491315513,0.769361504366807
0.6475977304195881,0.06664049638177116
0.37389162678103893,0.8722431078186115
0.4967649725630294,0.19630612201208508
0.9716004657697435,0.7161771778242292
0.39451360887181375,0.662174822626711
0.34009340321868564,0.17945697698555785
0.10087540673763418,0.11191284086199949
0.5475255508732556,0.6712545055414696
0.19835635246020356,0.3307170533269298
0.8901859520271164,0.2126813828230526
0.5804414988070002,0.26773772253575123
0.2831135741799471,0.008072391883041319
0.44035817591287174,0.8432945926563827
0.7034384457388876,0.49412874950349506
0.3568105061129154,0.09340375546349056
0.6771018906852904,0.15778185445791615
0.22687961695026881,0.17117779561079483
0.5076718286639393,0.166176120359958
0.25160138489332873,0.5054278472185686
0.11255285314141028,0.2540038647512719
0.49507047576585217,0.2662103881485489
0.3446103351817099,0.5851873968326211
0.7284743440455055,0.2796817969990064
0.7545958416734042,0.06463344563571338
0.1273890281895913,0.7754779380552618
0.9739835268618594,0.6614318927711875
0.676594965648083,0.40098838185819663
0.19252320380784282,0.6885116916578116
0.8081995987407731,0.10512789351678864
0.1782972820006301,0.558371514865694
0.4033940066547883,0.6156781109618842
0.9463784707328223,0.5943686159768377
0.7673360793131005,0.9747585878915814
0.724788057075725,0.7543569736378067
0.2924469462719065,0.7643570446437876
0.9599563925037404,0.7631893529812219
0.3917362473380698,0.4544497139014817
0.9675682132043939,0.4447702307603376
0.20067278437056535,0.13708214612643577
0.9651925486581845,0.05663954427640561
0.8472606305458675,0.778271609002493
0.37705383803324555,0.4983663055380323
0.5337455607762082,0.7930282678652892
0.5591917643473768,0.4450100531094524
0.17350053961067524,0.29010400116902124
0.7381093070467265,0.15741501287786486
0.4127316096657887,0.2813812160889606
0.5522982925784214,0.05012263818982399
0.9552170726319774,0.2361681985943046
0.9235921426323142,0.8397969962188081
0.4654903165431846,0.15786574263637643
0.21398495955033892,0.6015504258217402
0.5672329439941396,0.9459138877626674
0.734283735630748,0.8649360372534652
0.09877925266726306,0.32536668954834436
0.2445028567958515,0.9563840039573294
0.7099583968159401,0.26194530790066417
0.7167889793603899,0.5740239320308701
0.38076818093686593,0.43924738212119285
0.8783386968143105,0.11134137953755896
0.42572857917426954,0.4307269246968737
0.8531860895975583,0.9489244846218394
0.2500963319761832,0.19226042554417777
0.7389062678580879,0.4273106094347402
0.7659354606371567,0.6071460903900203
0.8424875637854652,0.32402146005564425
0.4031611764735573,0.3528893377365605
0.7010744766079976,0.762893048698995
0.14836774205327574,0.5023391595926094
0.2234214378554371,0.8283210658299397
0.36981138353283993,0.36209935443871055
0.1857594995324966,0.8595086060273815
0.6489186857940425,0.5413925932518029
0.7798234802961457,0.41589927348303213
0.12293885278726657,0.5749669510249072
0.32791855403083203,0.6946744175168551
0.6834635518989591,0.7017225533172126
0.6423956015228737,0.2920383830663905
0.9683993366465847,0.6088517164670427
0.45265489655663493,0.3019965612776776
0.403934073721941,0.37294534715475947
0.31786165120750753,0.37421169564851575
0.49781903719064247,0.5290502258212414
0.9061799731975945,0.4750619171657984
0.6139109532393059,0.6982857941933218
0.6176431712691965,0.47162406385915456
0.04012807721467371,0.39936955810749086
0.5725871216549172,0.9896863811510558
0.848352963222943,0.5023112380488437
0.8625564318665047,0.554650903702004
0.38276986076748165,0.007275892888459978
0.8403991638633107,0.06755529418006212
0.101324064079924,0.4345727634567387
0.9862369738293377,0.9935706483277996
0.31788115071041445,0.6717423025520505
0.808644378136027,0.5427806134772609
0.6628919097833708,0.8025812403205576
0.9550537463860633,0.13278847718808928
0.08374292007555906,0.29748411997689517
0.4294162647374661,0.06656413963317043
0.7736634218148245,0.566797058021796
0.8717387131251665,0.013768832785240437
0.7182614299986565,0.36217021898557544
0.25354811151036993,0.039986071381354016
0.3980955905291713,0.2637708810946908
0.7281660103168967,0.6729727793581589
0.21197831463262773,0.1703644237631443
0.8973873782739444,0.2613227367251205
0.5083463259350355,0.8200671960089905
0.5790067784027222,0.14870625515438418
0.8153420759455592,0.19042933725105626
0.4006324288816884,0.659305946006752
0.47593453886100945,0.4267037463103467
0.8810035702746796,0.1766105384162847
0.862386456480564,0.43978267267627147
0.5668715592090666,0.2053862039136699
0.06318934733195347,0.20510833492529712
0.7535719419750266,0.6019201696937905
0.5382291347544034,0.07504114314097055
0.9159843690376852,0.546013014937733
0.8822373243432106,0.8251653485840322
0.4965130441266612,0.3786381062384121
0.9572256080448308,0.511155746376546
0.7709028282120817,0.48094754048626787
0.32304835183273084,0.5884900117054661
0.4645673798344617,0.7313996567282709
0.8299283900757716,0.719748997047398
0.1975085262308064,0.11862327316511023
0.1228945399842778,0.9427634598007477
0.22878353993156408,0.5582917707700019
0.4885116635123422,0.6230254446453019
0.11516681196523582,0.5647954207342644
0.334654584902752,0.30282473361870654
0.149786691726164,0.588339564670586
0.6372023108452525,0.33164863710220305
0.8033969917076434,0.3400422521544083
0.2747731643312259,0.9272882621053125
0.7005879120996289,0.08668571783132428
0.49762580604149864,0.7098082586488538
0.2718258756952915,0.14257836619699316
0.7491510219166384,0.20977455438657233
0.5612969903004285,0.30192584252071564
0.8185865206029515,0.5539570975420819
0.9516315244836612,0.8737874544745917
0.5725583593535654,0.9752159023266375
0.23347728023875225,0.4060188551658648
0.03186874402759987,0.8082469924086342
0.9853710099932944,0.10400199204684357
0.7413108234024836,0.3344572143855422
0.11507517753890761,0.02202403072796233
0.25402475377613876,0.973859360781359
0.47717043020529293,0.6193457406523479
0.0016031824862786648,0.0916656178825973
0.5616302233645369,0.7314794236036007
0.6706220602578964,0.32618833393958346
0.33892734629905785,0.49465161780730316
0.8462120720917194,0.0861717921877565
0.3898687950888218,0.6170656919101194
0.6627409874398432,0.8715072190318246
0.39602036812620334,0.013892883959239155
0.9206832320213197,0.8604867231816944
0.6152113807750066,0.4674370171411335
0.4634064148763968,0.4736372235430707
0.9152721664891165,0.018212230759202752
0.9818301608075954,0.8134971001804716
0.951951367182524,0.02287721073816673
0.18739031427530717,0.616161343427046
0.06872178635497739,0.5092884260941849
0.2117283251040295,0.7409983689476577
0.44058852834269047,0.7641766804771308
0.5990527171154074,0.5847224074247764
0.8164160828437662,0.20565089043626872
0.3759644385756795,0.1987568382412025
0.2741444531216859,0.33380831396969524
0.013468450680781174,0.4859552866760606
0.6331895135430224,0.30997675251053725
0.18061148549540562,0.30529181270159156
0.42533460277975077,0.3159454834902734
0.6663709208466541,0.5951941748544248
0.5599153019258765,0.6881542920219172
0.5045192078796438,0.9298100423654204
0.5495216192553545,0.40993030603974745
0.8741587861878616,0.04107360869719112
0.02100821969023292,0.5463272425099903
0.20070580333901056,0.3782361059549476
0.34756968592726456,0.5170263812745511
0.7814996767832185,0.09206347272315984
0.1919613330095017,0.5501521901241221
0.2716928655967247,0.7333205504917213
0.627134834813031,0.3436793250283925
0.21233587612416494,0.9116879011823291
0.38119094402097686,0.269020372743653
0.9298635995706936,0.38862366631740575
0.20084800903238953,0.1900411165111201
0.5121340252487864,0.07325535839582953
0.8748903231814418,0.2513097484921363
0.6848604160462961,0.6042915777673707
0.3448922910502039,0.40017633725165835
0.44438513594605,0.9164797903302307
0.48085815223068795,0.5615178322546902
0.5836150695629244,0.3620742818076894
0.06692652870561333,0.6091467368819568
0.3159857579186224,0.8462730007799598
0.7394242301614281,0.12045414676495536
0.9587020780475616,0.706882439230366
0.6842141335171594,0.770516505408843
0.5152156083874805,0.5131047675236762
0.3119262278386101,0.3222274976201551
0.2872793752273429,0.8396890851943433
0.4980715725232414,0.7204528577166744
0.2853415329949983,0.1742207007749541
0.8217449988872597,0.8962898020031861
0.04788666150473819,0.6126689542137668
0.42831273641430256,0.8177587445659795
0.44561713429667915,0.8431500344383657
0.43518209453580636,0.1889474048637595
0.7998001163320251,0.1601425032774777
0.8198052100459333,0.33120031578464026
0.3725251772970355,0.5716277551565719
0.4002476661725637,0.32678639230796713
0.4189385261599987,0.5513834672707641
0.6441439223815004,0.8596029342903077
0.28007249146983093,0.3859097479813618
0.9017143976232856,0.25278763592060494
0.22450354729619915,0.034727241730328484
0.7101818096375409,0.2858820108157547
0.9445793738394291,0.06027545297415238
0.4792042401496941,0.8080582214767016
0.4727719157729603,0.9613544478090021
0.5095350543232416,0.2663888465013877
0.3195851060740901,0.3900989522808518
0.8104207312427402,0.026961320172418368
0.6632248267733114,0.8028478213529733
0.9692464806492731,0.4720349951078834
0.9158886236748702,0.2980547713748074
0.5086056033806816,0.5891191264502204
0.573652855869637,0.490422346223206
0.5102714460907399,0.9341520690919655
0.8730328353700035,0.6879672749182372
0.3740976494485174,0.7701929239740427
0.4017161453033168,0.037415130574975586
0.12441638536417476,0.58515670030375
0.7839196592309692,0.2590724243525848
0.45290227217466494,0.8833607792963251
0.7782172749940152,0.30524117827901764
0.2764768965249347,0.24283178863834975
0.30855502453240846,0.7125862608294171
0.4346895954766016,0.48596197132480434
0.5528537125683972,0.909181338631674
0.4819642487621598,0.4280513543236132
0.8315727460618159,0.7677134193679043
0.6677399860527451,0.32674192134766566
0.873212305359477,0.5324986435111352
0.11740058399671638,0.4292274813057769
0.732167572724823,0.8152257537468315
0.14670363413612353,0.3177590498198304
0.42757554679453535,0.5104874315520371
0.42607085587657534,0.3308624588328254
0.5212521840056529,0.3452223809947942
0.33899347274306746,0.5041981260228254
0.04981577308150431,0.5320908357440636
0.32380587882051537,0.8076416152104594
0.4112476344389562,0.049186005399489474
0.23977090365218212,0.6170562784228548
0.7424831335095162,0.4432647588374712
0.46817798801456256,0.3110991298033299
0.1892340980398317,0.7000333967483864
0.5871607338238617,0.34731661800734714
0.9859037986277999,0.7878331976860188
0.09740721024236143,0.4877369665638853
0.9971365802560558,0.08958979168147618
0.2889562223389889,0.6828591896224687
0.7335840465356043,0.927848432925904
0.6432727476220411,0.22229465033978169
0.654372896525305,0.3402017921447079
0.7350786167499404,0.20293662583485939
0.6151627874079526,0.7864969677790775
0.9734010189566467,0.22875582507376524
0.8818899172502919,0.43757834040536314
0.71630196714193,0.8254962375161314
0.43119026897428747,0.7570347375439133
0.7771467154350432,0.5840706978262457
0.7314081830555748,0.5892489928072715
0.15269831852716154,0.9800975264664172
0.1942948720323805,0.7381823690003811
0.518919667326898,0.1822009756806161
0.8543831186868903,0.5416019269472623
0.18846201541307628,0.5345419112469774
0.16993254973634808,0.6372399266262994
0.7073349067935845,0.7705617049712363
0.3750812175960271,0.7669227602215858
0.5471523289239827,0.3186967638849997
0.7884212846005367,0.32790912874698175
0.11254827483638752,0.7807043613231147
0.7085947594904015,0.26291068920055793
0.003330237147257553,0.4869672143221633
0.8105890890857683,0.2885587593661947
0.1896516177293497,0.518797228172428
0.7194287679617856,0.9982370532170369
0.33833233495823023,0.7893516729920054
0.6416953732492983,0.7925773262337716
0.14639113113359847,0.8553006448303725
0.04189656135683362,0.5111139946915672
0.47366095314668955,0.13513318107448002
0.9065646312875424,0.41698841925996977
0.12991891496595875,0.8753366117938802
0.824867238625568,0.2918416488661405
0.24519712429437845,0.892922634744718
0.264601016689924,0.9278726792583966
0.662364091573242,0.3882850670622473
0.7413297689170956,0.2790977743015861
0.33906228790155835,0.6003351087874088
0.6219007991711315,0.2424233081396523
0.28908395639776197,0.454986490266142
0.39236566509215587,0.03467251161884388
0.23875485915392713,0.2504943638013628
0.9394829427612922,0.7305043715775557
0.10748111790325332,0.6389973076766208
0.7049891909872813,0.733521561485141
0.5615784699443559,0.7816186706157545
0.8828292774141399,0.9749295605817894
0.12135055847806475,0.423281381556846
0.20094136301657095,0.5595357000567159
0.2514149782504165,0.031326664323078623
0.6063558387410057,0.3204327582357337
0.2603909128092736,0.4383181029659645
0.8642173700209165,0.22984418527913564
0.7534222025446187,0.28929094778796993
0.7470521584082215,0.7552660857684327
0.39486808263126805,0.08864343329294677
0.49341367037091555,0.4405762203083108
0.5680132214292364,0.9184645064283341
0.03585383590588542,0.4027092808960392
0.3232907974116771,0.2857588829468395
0.27430584807319924,0.3625845843533889
0.09125502154501908,0.3154490467794916
0.957512766114198,0.8751329359990795
0.8565465982935058,0.9847660608314699
0.16063774929339314,0.5559847058130725
0.6096646003087618,0.7225292903504917
0.15872482810590705,0.30563924980564205
0.0268755474930501,0.6892930586648319
0.9133487928585392,0.4368882798431807
0.936115688068512,0.2784930420312862
0.5140481789489396,0.7871791348279844
0.26679116848136586,0.2789609813959286
0.802062300997039,0.5676176395397685
0.1645470466938368,0.3043385263004962
0.02651237545913432,0.9918622832837768
0.009246854863582565,0.5474187140365562
0.937291909309697,0.06579406322213743
0.08601091683169215,0.7201984009496045
0.8097121700366327,0.5592089612058051
0.5342027549939321,0.8770284222233414
0.29411095626306294,0.6715849840451412
0.9426870882618061,0.39342295478750045
0.8721221720709383,0.06780064974336086
0.4969593984859175,0.5255212911186669
0.3416447969016576,0.1292576812666275
0.917405026843135,0.10175262435052224
0.41474166663569045,0.12778427133772385
0.034425891839709566,0.31283429064655854
0.31194458278820403,0.047771747174931045
0.2454645766803536,0.09904306160642562
0.6409944512120299,0.6213004258834351
0.9027703690787581,0.8857925372186134
0.5596701905599303,0.4973991026284088
0.7692650401609944,0.09920141020601725
0.8635026192117615,0.1743732369225771
0.4034312638466885,0.5618888847139367
0.9964437101991305,0.24560172415884418
0.10137249180569319,0.7822251751081559
0.7892630057212683,0.5609324468329995
0.7078360394387202,0.1948797222652664
0.6677669893474156,0.0262824662085821
0.6108269685544222,0.36831843671689835
0.003925905701061105,0.804667020777696
0.6542694212974456,0.5953118225056198
0.019699906056320993,0.8659959921475341
0.8588912250649031,0.8109198197978635
0.7786666445650366,0.701429221839177
0.8343974330832251,0.339394766121646
0.2566742837635644,0.9313512455319467
0.3420237323794,0.7697076779466133
0.6482253310185802,0.25262452886035736
0.7529571242505055,0.7469527752040352
0.4115453620467524,0.6592194560444247
0.6122967322393774,0.4676964678019536
0.7607381995850255,0.7740302170453356
0.6642519518971175,0.9049910080041318
0.4443069646023772,0.7246911257063977
0.48165161854507854,0.5945890457167406
0.20667107345107205,0.5402875384134886
0.42904711104990256,0.8344839066272458
0.4028336689910975,0.6614985579268233
0.6591365355716332,0.6881316312572573
0.8257599885912015,0.13164549489574684
0.032735848160576286,0.5269649855742533
0.3616219719831112,0.4629656931005419
0.16462172741597236,0.636119141616792
0.21357820869253008,0.34109319246857706
0.7585449898587295,0.5024917760891473
0.6337632776128297,0.9949096436598373
0.7034819840780852,0.7090802715624976
0.4157237535355679,0.4095147468328242
0.10232397370054502,0.9419039637038432
0.8816061439780082,0.9204742003191337
0.4271607355874695,0.4778598722193135
0.9522404001585836,0.23184623054589049
0.10835485108701404,0.9180046369804534
0.5052157747422449,0.37415263210596705
0.8478687718132848,0.3112302932068951
0.7821670376404971,0.5169792013321196
0.172874674987321,0.37731476785401585
0.11904573025355714,0.9707194611044472
0.28060602238764576,0.44325192935064706
0.08870891536325942,0.2501528496327897
0.769891760810362,0.16772479551948505
0.6469811127058778,0.6388185109794489
0.32615332323743795,0.64077010806748
0.7605972229473356,0.004588061862794368
0.6443679193600178,0.6470319153169009
0.15157911864886942,0.8295370714566612
0.29673025521840724,0.6644523632988381
0.19149743998610325,0.6055368572867798
0.8497658744947401,0.6334263607325096
0.7366421312682878,0.23235405034632783
0.6086271889060909,0.4882176474142802
0.7200304755464697,0.40253537652686466
0.42832657125694495,0.9428359425639835
0.3595835573748051,0.7347283789944065
0.004365937827036759,0.6998513495045402
0.5746318680519169,0.7772988359649139
0.29986623853174765,0.24274216302916907
0.24492077950903146,0.7096182558779819
0.5504769549782728,0.7591556230854014
0.19580389147782862,0.43999081846087007
0.07480642519978686,0.7608913444365234
0.7705491502055724,0.9120530757591604
0.20204683878734664,0.12363028933049847
0.9547255153599836,0.24041753996966486
0.47391878782810837,0.8127666351867315
0.10759030422631688,0.7337356258066273
0.5191244463398014,0.2163048573660893
0.3364337412538242,0.8197192161689058
0.41479812902139757,0.003276416694934503
0.3285734455089876,0.7737968200813597
0.3596142980931759,0.2211957725493765
0.03229751324815611,0.4567488532429236
0.43981999988448384,0.9133639031948653
0.18846238536084048,0.23797038869176956
0.2473000980409853,0.45608063805926347
0.7042170468890522,0.548658360116177
0.8383154084336235,0.027336948418719587
0.3897495149810801,0.982339176342327
0.3537373322907791,0.6314245931747184
0.33088941160091345,0.7827037270683569
0.7208586563229792,0.7114154874893214
0.6747527389360845,0.9788667676603301
0.23570093990411012,0.15392979234317916
0.2728724324413889,0.6665562371710113
0.7494052524625467,0.45196502468002064
0.4849068015168406,0.24928808406385816
0.7530081734305973,0.9248969685336893
0.3515058131384665,0.6983064899872241
0.6639153485919066,0.03664386576986389
0.39447092245737536,0.9065559361912642
0.5084981875384266,0.9615378826851988
0.44207083478371423,0.8938919483313372
0.719152474293289,0.30608408754803107
0.44010126605088074,0.9142576647774321
0.2388662565032469,0.7086066460909588
0.3313263517528201,0.752137133335358
0.9943912141532626,0.3012122549553774
0.9316205827693546,0.9267225060461541
0.08233774304480446,0.05455658372360028
0.5679072101913568,0.2430129779195217
0.03519739015487666,0.4073841685169849
0.6314301806463718,0.36259253895039
0.2437716828969595,0.37920764999438294
0.8788599379473332,0.8099871977031968
0.5105792729149068,0.014202866553170046
0.8577107206006679,0.6457463557222223
0.11470425766989167,0.568034370955948
0.5223493836933227,0.13069506903148875
0.6879725646367385,0.7788551188031579
0.597082235078836,0.22773346797130956
0.3415967203013929,0.760170583716095
0.7334810546280441,0.41374213959352923
0.02823726156636308,0.8882014566641616
0.04955116278557892,0.7824831121488496
0.18670652451440162,0.23537523260184046
0.05207861096658417,0.9042165368944106
0.29226865935171464,0.2762952363507516
0.9054325377922797,0.6919907804015225
0.22201171361769767,0.37030275506689025
0.682943532139905,0.7773419887498562
0.5466401294952741,0.732425445761247
0.06434841105083389,0.7890091941451155
0.8967009686276913,0.7320232290730418
0.19783790420979985,0.6546967680705243
0.251207388194841,0.7008318834524673
0.1856891356738376,0.8785930562428391
0.07015249885879726,0.04525005325275844
0.7175292533673068,0.4709374613504088
0.5066845948011655,0.35796582242547836
0.8656921749385403,0.22792162953569683
0.9043408079051126,0.32070754356173903
0.24457330430801472,0.6314830795274304
0.5811982499261613,0.7645852696694261
0.6620948340723758,0.045114493104383535
0.08953180288496332,0.7904216687365804
0.838353674295502,0.8450427502250258
0.2827644561391879,0.33070047503894506
0.8581251767117087,0.37137534835462627
0.11391041062057994,0.7339823183335014
0.6631945660126408,0.12784707556648978
0.3535219262009198,0.32264457197563867
0.12482256064424269,0.2953895200225204
0.6328037948648308,0.20228355514202867
0.02456586917111736,0.2720533828025218
0.041719848521705294,0.5001797182144722
0.9741922308008397,0.16479930572229495
0.2986383223751422,0.7369634487963727
0.12519494569895706,0.03225643924222199
0.8297674398738911,0.9142852538158392
0.9609033960855586,0.7688842242743782
0.6454284285740489,0.797282647194625
0.8052826170179314,0.6650152621672676
0.3885832145259096,0.7485067107795806
0.2316887177213981,0.7163554304950331
0.2521866785233553,0.6769072952441787
0.7109174166787101,0.7743484691553941
0.0807021360047776,0.11401816721903568
0.13945194600255895,0.7066091470177417
0.19807807987181325,0.48272028679295265
0.21937261543612885,0.39908622374701075
0.09468875498172413,0.01644230493028831
0.1718518543973434,0.9488915873190106
0.09585765874712882,0.7321854676846836
0.4563053522175947,0.2561782695415421
0.32725079869977225,0.8213052363483064
0.2068261670397482,0.15108670809208835
0.6593231796886859,0.5206297927264273
0.5993569693002745,0.849196623000866
0.20776368731706907,0.021336004518050622
0.7905429476911725,0.2796492190350276
0.9211618175103601,0.2726378661815342
0.8158128363057514,0.9822262339336534
0.4418816788860529,0.5897854484594438
0.08212548138442577,0.2931733704813422
0.9449425337115109,0.02884017543137818
0.21133973997440525,0.9451527819434647
0.6460863310875342,0.2503210736098985
0.7854835053678885,0.28317219270778826
0.4854941130594841,0.7694726765492657
0.6755967716282121,0.12161784176845758
0.2654458370648143,0.6134567029270706
0.2924240354420602,0.3831133095109047
0.9695564822036142,0.1582361994002235
0.963013427620905,0.7419216795673992
0.27706320356188896,0.32385662690822603
0.5222074745158389,0.11910052135285742
0.1584346650241829,0.19537398982838372
0.5337368240843442,0.32640755412597
0.5547820307349478,0.8199263515232109
0.5615941378305177,0.07687942786744151
0.9499294355991745,0.429630956120978
0.06509940602771014,0.28112294951865235
0.12725063171070716,0.9746764446549281
0.5704192831623524,0.3736858028752843
0.32081190544349925,0.11299607578427018
0.8547790702362434,0.02907703776640236
0.9117122562825433,0.9272583607346874
0.021715858045598058,0.3850740964902165
0.91618085954737,0.1386104191673836
0.03433394112347998,0.22065711481613626
0.7738435377077207,0.11587766252381781
0.9316895917564199,0.15141845810016874
0.6054343237707973,0.2639948039177976
0.3563174955728633,0.02413513088724173
0.41545844706231294,0.9156354902100143
0.08800599675439713,0.9237039664065366
0.24384849311122536,0.7049996782136229
0.7580401580774457,0.7319141946602599
0.05850740412127853,0.3334763887696657
0.3433288213768898,0.5076854811823207
0.46646509975685,0.7674895405940743
0.45722532216764444,0.2435483954198041
0.11220710016067847,0.05812918628855579
0.47087620085695736,0.46770649018909816
0.4110949958718626,0.3337530137079284
0.6091956619692553,0.2232235738772128
0.19935629110281694,0.8624972124992639
0.5732181332348757,0.5838520088937758
0.9224046215901298,0.46457274628957645
0.5721474475648345,0.8977758349238549
0.29434015607993835,0.8482941348561457
0.4622312654634101,0.6715809540932367
0.7197246776003162,0.2450474914310763
0.8263496276389524,0.7711973466335127
0.9429598462527325,0.7621551714684698
0.2613628323982943,0.939605382272675
0.30566506061919785,0.4842914131715015
0.22178444597599012,0.23386761823819202
0.9273136272226212,0.7162947147362871
0.5108032194449212,0.5507385789062663
0.700900957862741,0.7947786693030932
0.6819675255213341,0.38357487910930677
0.07015175078590752,0.3267694980451057
0.8791477657463074,0.6818445533604935
0.44332032960488854,0.5668004008744745
0.16067687506815487,0.15457137128637766
0.5529102730125829,0.8703506399485051
0.2956865470199711,0.8865098285374773
0.11776352926979505,0.9636183086865963
0.710608886590307,0.13614039648266918
0.7850782565480208,0.4637380737534338
0.13229852687996901,0.16944785696975062
0.5103400823187176,0.532532016613254
0.6516888734196457,0.9550617997059968
0.8518063162555622,0.28811967096835656
0.46066124157153954,0.5941716409005681
0.659849028695629,0.9217474227360466
0.4149402983110847,0.9120932542577492
0.8958279202171915,0.13038424902526957
